Num_Acc,an,mois,jour,hrmn,lum,agg,int,atm,col,com,adr,gps,lat,long,dep,catr,voie,v1,v2,circ,nbv,pr,pr1,vosp,prof,plan,lartpc,larrout,surf,infra,situ,env1,place,catu,grav,sexe,trajet,secu,locp,actp,etatp,an_nais,num_veh_x,senc,catv,occutc,obs,obsm,choc,manv,num_veh_y
201100036541,11,7,15,1840,1,2,1,1.0,2.0,175,"0, JAURES (RUE JEAN)",,,,600,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,50.0,1.0,0.0,1.0,99.0,1.0,1,4,1,1.0,22.0,0.0,0.0,0.0,1953.0,A01,0,1,0,0.0,2.0,4.0,1.0,A01
201100036544,11,7,29,1235,1,2,2,1.0,3.0,175,DUNANT (RUE HENRI),,,,600,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,4,2,5.0,22.0,0.0,0.0,0.0,1999.0,B01,0,1,0,0.0,2.0,1.0,19.0,B01
201100036548,11,9,3,1600,1,2,2,1.0,3.0,175,"0, PASCAL (RUE BLAISE)",,,,600,4,0.0,,,0.0,1.0,,,0.0,1.0,1.0,0.0,40.0,1.0,0.0,4.0,0.0,1.0,1,4,2,5.0,93.0,0.0,0.0,0.0,1999.0,B01,0,1,0,0.0,2.0,3.0,19.0,B01
201100036593,11,12,9,200,5,2,2,1.0,6.0,1,L'ABREUVOIR (RUE DE),,,,610,4,0.0,,,2.0,2.0,,,0.0,2.0,3.0,0.0,66.0,1.0,0.0,1.0,0.0,1.0,1,3,1,5.0,42.0,0.0,0.0,0.0,1987.0,B01,0,1,0,0.0,2.0,4.0,1.0,B01
201100036641,11,8,10,1425,1,1,1,1.0,7.0,99,CD 919,,,,620,3,919.0,,,2.0,2.0,,,0.0,1.0,2.0,0.0,92.0,1.0,0.0,3.0,0.0,1.0,1,3,1,5.0,,0.0,0.0,0.0,1933.0,A01,0,1,0,7.0,0.0,1.0,15.0,A01
201100036643,11,9,23,1210,1,2,6,1.0,3.0,4,"0, BUCQUOY ( ROUTE DE )",,,,620,3,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,1,4,1,1.0,21.0,0.0,0.0,0.0,1979.0,B01,0,1,0,0.0,2.0,7.0,1.0,B01
201100036654,11,6,23,1920,1,2,4,1.0,3.0,516,"1, F.F.I. PLACE",,,,620,3,0.0,,,2.0,0.0,,,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,3,2,3.0,91.0,0.0,0.0,0.0,1942.0,B01,0,1,0,0.0,2.0,1.0,5.0,B01
201100036677,11,5,31,1625,1,2,1,1.0,6.0,277,"178, ARRAS",,,,620,4,0.0,,,2.0,2.0,,,0.0,1.0,3.0,0.0,80.0,1.0,0.0,1.0,99.0,1.0,1,4,1,1.0,22.0,0.0,0.0,0.0,1993.0,A01,0,1,0,1.0,0.0,1.0,1.0,A01
201100036687,11,9,14,1740,1,2,3,2.0,6.0,65,LANGUEDOC,,,,620,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,99.0,1.0,1,4,2,5.0,92.0,0.0,0.0,0.0,2002.0,B01,0,1,0,0.0,0.0,1.0,24.0,B01
201100036694,11,10,26,1430,1,2,1,1.0,3.0,724,REZE,,,,620,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,42.0,1.0,0.0,1.0,3.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1999.0,A01,0,1,0,0.0,2.0,2.0,10.0,A01
201100036706,11,7,3,1855,1,2,2,1.0,3.0,108,MANCHE,,,,620,4,0.0,,,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,91.0,1.0,0.0,1.0,99.0,1.0,1,3,2,5.0,23.0,0.0,0.0,0.0,1953.0,A01,0,1,0,0.0,0.0,1.0,1.0,A01
201100036713,11,11,18,850,1,2,6,1.0,3.0,108,PARIS,,,,620,9,0.0,,,0.0,2.0,,,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,9.0,93.0,0.0,0.0,0.0,1973.0,B01,0,1,0,0.0,2.0,1.0,16.0,B01
201100036720,11,3,18,1320,1,2,1,1.0,7.0,51,"28, BEUGNET CASIMIR ( RU",,,,620,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,0.0,0.0,1.0,1,3,1,0.0,23.0,0.0,0.0,0.0,1979.0,A01,0,1,0,0.0,0.0,0.0,0.0,A01
201100036824,11,8,26,1555,1,2,3,2.0,3.0,193,"31, MILLET (RUE J.F.)",,,,620,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,60.0,2.0,5.0,1.0,3.0,1.0,1,3,2,5.0,22.0,0.0,0.0,0.0,1944.0,B01,0,1,0,0.0,2.0,1.0,0.0,B01
201100036857,11,1,22,1350,1,2,1,2.0,3.0,907,"sans, OIGNIES (RTE D')",,,,620,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,70.0,2.0,0.0,1.0,99.0,1.0,1,3,2,9.0,91.0,0.0,0.0,0.0,1996.0,A01,0,1,0,0.0,2.0,1.0,14.0,A01
201100036882,11,7,9,1615,1,2,6,1.0,3.0,250,HUIT MAI 1945 (R DU),,,,620,3,919.0,,,1.0,2.0,44.0,600.0,0.0,1.0,1.0,220.0,68.0,1.0,0.0,1.0,0.0,1.0,1,4,2,5.0,93.0,0.0,0.0,0.0,1999.0,B01,0,1,0,0.0,2.0,8.0,1.0,B01
201100036886,11,7,11,1410,1,2,4,1.0,3.0,907,"103, QUINET (R CYPRIEN)",,,,620,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,71.0,1.0,0.0,1.0,99.0,1.0,1,4,2,9.0,93.0,0.0,0.0,0.0,1936.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201100036926,11,6,2,2120,1,2,6,1.0,3.0,427,"0, HERBAUT (BD DES FRERE",,,,620,4,0.0,,,1.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,42.0,0.0,0.0,0.0,1993.0,A01,0,1,0,0.0,2.0,1.0,9.0,A01
201100036961,11,4,19,1650,1,2,3,1.0,3.0,842,"SANS, D 947",,,,620,3,0.0,,,2.0,2.0,,,1.0,1.0,1.0,0.0,102.0,1.0,0.0,5.0,99.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1955.0,B01,0,1,0,0.0,2.0,1.0,0.0,B01
201100036976,11,7,20,930,1,2,1,1.0,6.0,498,"49, BETHUNE (RTE DE)",,,,620,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1960.0,B01,0,1,0,0.0,2.0,8.0,1.0,B01
201100036992,11,10,25,1535,1,2,1,1.0,6.0,895,"SANS, VOLTAIRE (R )",,,,620,4,0.0,,,1.0,1.0,,,0.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,99.0,1.0,1,3,2,5.0,93.0,0.0,0.0,0.0,1957.0,B01,0,1,0,0.0,2.0,4.0,13.0,B01
201100037016,11,4,10,1730,1,2,1,1.0,1.0,386,"., PLAINE (BD DE LA)",,,,620,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,92.0,0.0,0.0,0.0,1998.0,A01,0,1,0,0.0,2.0,1.0,5.0,A01
201100037024,11,6,3,1700,1,2,2,1.0,3.0,528,"., SUPERVIELLE (R )",,,,620,4,0.0,,,1.0,0.0,,,0.0,1.0,1.0,0.0,42.0,0.0,0.0,1.0,0.0,1.0,1,4,1,5.0,92.0,0.0,0.0,0.0,1995.0,A01,0,1,0,0.0,2.0,1.0,9.0,A01
201100037084,11,10,6,1830,1,2,3,1.0,6.0,525,", BLENDECQUES (RTE DE...",,,,620,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,82.0,1.0,0.0,1.0,3.0,1.0,1,3,1,2.0,91.0,0.0,0.0,0.0,1994.0,A01,0,1,0,0.0,0.0,2.0,16.0,A01
201100037095,11,8,1,2020,1,2,1,1.0,6.0,826,"1, PLAGE (BOULEVARD DE L",,,,620,4,0.0,,,1.0,1.0,,,1.0,1.0,2.0,38.0,82.0,1.0,0.0,5.0,0.0,1.0,1,4,2,5.0,93.0,0.0,0.0,0.0,1940.0,A01,0,1,0,0.0,0.0,0.0,15.0,A01
201100037098,11,8,9,1635,1,2,9,1.0,3.0,826,"99, METZ (RUE)",,,,620,4,0.0,,,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,99.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,2000.0,B01,0,1,0,1.0,0.0,1.0,9.0,B01
201100037099,11,8,25,1915,1,2,2,1.0,6.0,826,JOSEPH DUBOC (AVENUE),,,,620,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,99.0,1.0,1,3,2,5.0,92.0,0.0,0.0,0.0,1953.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201100037129,11,1,15,1845,5,2,1,1.0,6.0,113,"., LAFAYETTE (BD)",M,4577054.0,310111.0,630,4,0.0,,,2.0,3.0,,,0.0,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1998.0,B01,0,1,0,0.0,2.0,0.0,19.0,B01
201100037157,11,2,6,1420,1,2,1,1.0,6.0,113,"., MARMONTEL (RUE)",,,,630,4,0.0,,,1.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,9.0,21.0,0.0,0.0,0.0,1978.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201100037287,11,5,17,730,1,2,1,1.0,3.0,113,"1, CHANDIOTS (RUE DES)",,,,630,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,40.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,1999.0,A01,0,1,0,0.0,2.0,1.0,19.0,A01
201100037305,11,5,26,1700,1,2,1,1.0,6.0,113,"90, REPUBLIQUE (AVENUE D",M,4578740.0,310548.0,630,4,0.0,,,3.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,,3,4,1,5.0,93.0,2.0,3.0,1.0,1935.0,Z01,1,1,0,0.0,1.0,1.0,1.0,Z01
201100037363,11,7,4,1450,1,2,1,1.0,7.0,113,"1, CLEMENTEL (BD ETIENNE",,,,630,3,2009.0,,,3.0,4.0,,,0.0,1.0,1.0,30.0,200.0,9.0,0.0,1.0,0.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,1978.0,B01,0,1,0,0.0,0.0,0.0,1.0,B01
201100037377,11,7,12,1920,1,2,1,1.0,1.0,113,"., BELLEVUE (RUE DE)",,,,630,3,143.0,,,2.0,0.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,1984.0,A01,0,1,0,0.0,2.0,3.0,13.0,A01
201100037394,11,7,29,1404,1,2,1,1.0,6.0,113,JULIEN (AVENUE),,,,630,4,0.0,,,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,1968.0,B01,0,1,0,0.0,2.0,0.0,1.0,B01
201100037523,11,10,30,1700,1,1,1,1.0,6.0,113,"36, COCHET (RUE GENERAL)",M,4577985.0,311026.0,630,4,0.0,,,2.0,1.0,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,1997.0,A01,0,1,0,0.0,0.0,0.0,0.0,A01
201100037539,11,11,7,1130,1,2,1,2.0,6.0,113,"., BIAUZAT (RUE GAULTIER",,,,630,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1,4,1,9.0,23.0,0.0,0.0,0.0,1988.0,A01,0,1,0,0.0,2.0,1.0,0.0,A01
201100037543,11,11,8,1408,1,2,1,1.0,6.0,32,"., EUROPE (AVENUE DE L')",,,,630,4,0.0,,,2.0,3.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,9.0,23.0,0.0,0.0,0.0,1983.0,A01,0,1,0,0.0,2.0,1.0,0.0,A01
201100037547,11,11,9,1326,1,2,1,1.0,6.0,113,"0, KESSLER (RUE)",,,,630,4,0.0,,,0.0,1.0,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,4,1,0.0,43.0,0.0,0.0,0.0,1992.0,A01,0,1,0,0.0,2.0,0.0,0.0,A01
201100037608,11,12,31,1300,1,2,1,1.0,7.0,113,"1, MALLY (RUE DU DR)",,,,630,4,0.0,,,2.0,2.0,,,0.0,1.0,0.0,0.0,70.0,0.0,0.0,1.0,0.0,1.0,1,3,1,0.0,21.0,0.0,0.0,0.0,1958.0,A01,0,1,0,16.0,0.0,0.0,0.0,A01
201100037680,11,3,26,1100,1,2,3,1.0,3.0,24,RUE DE HAUSQUETTE,M,4348850.0,-151267.0,640,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,22.0,0.0,0.0,0.0,1996.0,B01,0,1,0,0.0,2.0,1.0,2.0,B01
201100037683,11,3,31,1210,1,2,1,1.0,7.0,24,"69, AV DE BAYONNE",M,4348330.0,-150198.0,640,3,810.0,,,3.0,4.0,8.0,1056.0,3.0,1.0,1.0,30.0,140.0,1.0,0.0,1.0,99.0,1.0,1,1,1,5.0,21.0,0.0,0.0,0.0,1950.0,A01,0,1,0,0.0,1.0,1.0,7.0,A01
201100037738,11,7,22,740,1,2,3,1.0,2.0,24,42 AV GUYNEMER,M,4349910.0,-153992.0,640,4,,,,2.0,2.0,,,0.0,2.0,4.0,0.0,70.0,1.0,0.0,1.0,0.0,1.0,1,3,1,5.0,21.0,0.0,0.0,0.0,1966.0,B01,0,1,0,0.0,2.0,4.0,2.0,B01
201100037752,11,8,14,1635,1,2,3,1.0,6.0,24,AV DE BAYONNE,M,4348120.0,-151064.0,640,3,810.0,,,2.0,3.0,9.0,480.0,3.0,1.0,1.0,0.0,197.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1964.0,A01,0,1,0,0.0,0.0,0.0,0.0,A01
201100037765,11,9,4,1100,1,2,1,1.0,7.0,24,21 RUE DES BARTHES,M,4348440.0,-150418.0,640,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,70.0,1.0,0.0,1.0,0.0,1.0,1,3,1,5.0,21.0,0.0,0.0,0.0,1948.0,A01,0,1,0,0.0,0.0,0.0,0.0,A01
201100037787,11,10,10,1725,1,2,1,1.0,3.0,102,15 AV CAPT RESPLANDY,M,4348890.0,-146592.0,640,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,21.0,0.0,0.0,0.0,1968.0,A01,0,1,0,0.0,2.0,0.0,0.0,A01
201100037813,11,11,16,730,2,2,1,1.0,6.0,102,29 COMTE CABARRUS,M,4348180.0,-148666.0,640,4,,,,3.0,2.0,,,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1,3,1,1.0,21.0,0.0,0.0,0.0,1986.0,B01,0,1,0,0.0,2.0,8.0,0.0,B01
201100037854,11,3,24,845,1,2,1,1.0,3.0,125,ROND POINT DE L'ETAPE,M,4344720.0,-157679.0,640,3,810.0,,,1.0,2.0,16.0,241.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1938.0,B01,0,1,0,0.0,2.0,4.0,2.0,B01
201100037911,11,10,16,950,1,2,1,1.0,3.0,122,AV CARNOT,,,,640,4,,,,1.0,2.0,,,0.0,2.0,1.0,0.0,50.0,1.0,0.0,1.0,99.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,1972.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201100037967,11,2,9,1725,1,2,3,1.0,3.0,445,60 AV DES LILAS,M,4330980.0,-34374.0,640,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,22.0,0.0,0.0,0.0,1998.0,A01,0,1,0,0.0,2.0,7.0,15.0,A01
201100037999,11,3,25,1340,1,2,3,1.0,2.0,445,5 AV DUFAU,M,4330540.0,-36800.0,640,4,,,,1.0,3.0,,,0.0,1.0,1.0,15.0,106.0,1.0,0.0,1.0,0.0,1.0,1,4,2,9.0,22.0,0.0,0.0,0.0,1965.0,B01,0,1,0,0.0,2.0,4.0,1.0,B01
201100038036,11,4,28,1816,1,2,3,1.0,3.0,445,ROUTE DE BAYONNE/PHOEBUS,M,4329730.0,-38735.0,640,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,2,1.0,22.0,0.0,0.0,0.0,1993.0,A01,0,1,0,0.0,2.0,7.0,19.0,A01
201100038055,11,5,20,750,1,2,1,1.0,3.0,445,19 AV DE LONS,M,4331220.0,-38095.0,640,4,,,,2.0,2.0,,,0.0,1.0,1.0,24.0,95.0,1.0,0.0,1.0,0.0,1.0,1,4,2,2.0,22.0,0.0,0.0,0.0,1998.0,A01,0,1,0,0.0,2.0,8.0,19.0,A01
201100038080,11,6,28,835,1,2,6,1.0,3.0,348,AV DE SANTONA/MEDIATHEQ,M,4332070.0,-39149.0,640,4,,,,2.0,2.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,91.0,0.0,0.0,0.0,1947.0,B01,0,1,0,0.0,2.0,0.0,1.0,B01
201100038089,11,7,5,1720,1,2,1,1.0,3.0,445,8 COURS LEON BERARD,M,4331410.0,-37029.0,640,4,,,,2.0,2.0,,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1,4,2,0.0,22.0,0.0,0.0,0.0,1971.0,A01,0,1,0,0.0,2.0,1.0,5.0,A01
201100038118,11,8,17,1235,1,2,1,1.0,3.0,348,69 CHEMIN DES VIGNES,M,4331400.0,-40717.0,640,4,,,,2.0,2.0,,,0.0,1.0,2.0,0.0,58.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,22.0,0.0,0.0,0.0,1956.0,B01,0,1,0,0.0,2.0,8.0,2.0,B01
201100038119,11,8,18,1531,1,2,6,1.0,3.0,129,AV DE SANTONA,M,4332090.0,-39162.0,640,4,,,,2.0,2.0,,,0.0,1.0,1.0,12.0,84.0,1.0,0.0,1.0,0.0,1.0,1,4,2,1.0,22.0,0.0,0.0,0.0,1958.0,B01,0,1,0,0.0,2.0,7.0,1.0,B01
201100038149,11,9,19,1830,1,2,3,1.0,3.0,445,AV DU GRAND PRIX,M,4332240.0,-38564.0,640,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1999.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201100038165,11,9,29,1520,1,2,6,1.0,3.0,445,129 BD LUCIEN FAVRE,M,4331900.0,-36238.0,640,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,2,0.0,42.0,0.0,0.0,0.0,1980.0,B01,0,1,0,0.0,2.0,8.0,1.0,B01
201100038166,11,10,1,1145,1,2,3,1.0,2.0,445,AV DUFAU/BREMOND,M,4330540.0,-36801.0,640,4,,,,1.0,2.0,,,3.0,1.0,1.0,20.0,96.0,1.0,0.0,5.0,0.0,1.0,1,4,1,5.0,42.0,0.0,0.0,0.0,1990.0,B01,0,1,0,0.0,2.0,4.0,1.0,B01
201100038195,11,10,21,1820,2,2,2,1.0,3.0,445,"0,AV HENRY RUSSEL",,,,640,4,,,,2.0,3.0,,,0.0,1.0,1.0,43.0,97.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,42.0,0.0,0.0,0.0,1978.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201100038268,11,2,3,1455,1,2,1,8.0,3.0,483,AV PIERRE LARRAMENDY,M,4338340.0,-165942.0,640,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1947.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201100038273,11,2,13,1125,1,2,1,1.0,3.0,483,AVENUE DE CHANTACO,M,4337870.0,-163870.0,640,3,918.0,,,2.0,2.0,2.0,102.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1967.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201100038292,11,7,14,1930,1,2,1,1.0,1.0,260,1 AV DES MIMOSAS,M,4337250.0,-177287.0,640,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1962.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201100038326,11,7,31,1130,1,2,1,1.0,3.0,483,AV DE CHANTACO,M,4338000.0,-163997.0,640,3,918.0,,,2.0,2.0,1.0,914.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,2,0.0,21.0,0.0,0.0,0.0,1958.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201100038333,11,8,11,1045,1,2,3,1.0,3.0,483,AV ANDRE ITHURRALDE,M,4339730.0,-164310.0,640,3,810.0,,,2.0,2.0,24.0,477.0,0.0,1.0,1.0,0.0,70.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1971.0,B01,0,1,0,0.0,2.0,1.0,3.0,B01
201100038348,11,10,18,1825,1,2,1,1.0,6.0,483,23 AV GEORGES CLEMENCEAU,M,4339400.0,-164589.0,640,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,99.0,1.0,1,4,2,5.0,22.0,0.0,0.0,0.0,1931.0,B01,0,1,0,1.0,0.0,1.0,1.0,B01
201100038435,11,8,12,1255,1,2,1,1.0,3.0,286,ROUTE NATIONALE 21,,,,650,2,21.0,,,3.0,2.0,38.0,412.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,3,1,5.0,21.0,0.0,0.0,0.0,1957.0,B01,0,1,0,0.0,2.0,1.0,18.0,B01
201100038455,11,2,11,1920,3,1,1,8.0,2.0,100,"., BORDEAUX (ROUTE DE) C",,,,650,3,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,3,2,3.0,41.0,0.0,0.0,0.0,1972.0,B01,0,1,0,0.0,0.0,4.0,2.0,B01
201100038459,11,2,16,850,1,2,6,1.0,3.0,440,"., SEDE (ROND-POINT DE L",,,,650,4,0.0,,,1.0,1.0,,,0.0,1.0,2.0,0.0,68.0,2.0,0.0,1.0,0.0,1.0,1,4,2,0.0,91.0,0.0,0.0,0.0,1962.0,B01,0,1,0,0.0,2.0,1.0,0.0,B01
201100038478,11,4,1,1155,1,1,6,1.0,3.0,100,"., BORDEAUX (ROUTE DE) C",,,,650,3,935.0,,,0.0,4.0,,,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,3,1,0.0,93.0,0.0,0.0,0.0,1929.0,B01,0,1,0,0.0,0.0,8.0,16.0,B01
201100038485,11,4,30,1420,1,2,3,1.0,3.0,433,"., FOURCADE (RUE ANDRE)",,,,650,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,3,1,5.0,93.0,0.0,0.0,0.0,1941.0,B01,0,1,0,0.0,2.0,0.0,16.0,B01
201100038493,11,5,27,1405,1,2,1,1.0,3.0,440,"., KENNEDY (BOULEVARD DU",,,,650,4,21.0,,,2.0,4.0,,,0.0,1.0,1.0,8.0,68.0,1.0,0.0,1.0,99.0,1.0,1,3,2,5.0,23.0,0.0,0.0,0.0,1929.0,B01,0,1,0,0.0,2.0,7.0,2.0,B01
201100038503,11,6,25,850,1,2,3,1.0,3.0,440,"., FOCH (RUE DU MARECHAL",,,,650,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,46.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1940.0,B01,0,1,0,0.0,2.0,7.0,1.0,B01
201100038521,11,9,27,1225,1,2,3,1.0,6.0,226,"., PAU (ROUTE DE)",,,,650,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,66.0,1.0,0.0,1.0,99.0,1.0,1,2,1,5.0,21.0,0.0,0.0,0.0,1930.0,A01,0,1,0,0.0,2.0,0.0,9.0,A01
201100038523,11,10,5,1215,1,2,3,1.0,3.0,440,"., LATTRE DE TASSIGNY(BO",,,,650,3,935.0,,A,2.0,3.0,4.0,287.0,1.0,1.0,1.0,0.0,115.0,1.0,0.0,1.0,0.0,1.0,1,4,1,2.0,23.0,0.0,0.0,0.0,1998.0,B01,0,1,0,0.0,2.0,7.0,1.0,B01
201100038530,11,10,16,1135,1,2,1,1.0,6.0,440,"104, CORPS FRANC POMMIES",,,,650,3,935.0,,,2.0,3.0,0.0,919.0,0.0,1.0,1.0,0.0,71.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,2000.0,A01,0,1,0,0.0,2.0,1.0,15.0,A01
201100038533,11,10,22,1225,1,2,1,1.0,3.0,331,"111, LOURDES (AVENUE DE)",,,,650,3,921.0,,A,2.0,0.0,2.0,10.0,0.0,1.0,1.0,0.0,106.0,1.0,0.0,1.0,99.0,1.0,1,3,1,5.0,93.0,0.0,0.0,0.0,1936.0,B01,0,1,0,0.0,9.0,8.0,1.0,B01
201100038547,11,12,7,2125,5,2,2,1.0,3.0,440,"., CLEMENCEAU (RUE GEORG",,,,650,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,3,2,5.0,23.0,0.0,0.0,0.0,1993.0,A01,0,1,0,0.0,2.0,2.0,1.0,A01
201100038558,11,1,13,1700,1,2,1,1.0,2.0,136,"., MASSANE (AVENUE DE LA",M,4269804.0,287242.0,660,4,0.0,,,1.0,2.0,,,0.0,1.0,2.0,0.0,70.0,1.0,0.0,1.0,0.0,1.0,1,4,2,4.0,41.0,0.0,0.0,0.0,1982.0,B01,0,1,0,0.0,2.0,5.0,1.0,B01
201100038652,11,8,4,730,1,2,1,1.0,3.0,136,"5, PALMAROLE (COURS FRAN",M,4270237.0,289510.0,660,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,3,1,5.0,21.0,0.0,0.0,0.0,1941.0,B01,0,1,0,1.0,0.0,1.0,1.0,B01
